,open,close,high,low,last,research,turnover,volume
977,0.20156798561052058,0.20156892117874306,0.21960328881653868,0.18353455354094744,0.20156892117874306,1.0620680605693447,101869.73154708032,10798.75801980813
978,0.21071597641736123,0.2128445264556095,0.22254504436087372,0.20314400855034528,0.2128445264556095,1.0153718264235336,100547.17866712887,10061.569866922362
979,0.21877301716855335,0.2104547642847904,0.2202375348529706,0.2006719937166102,0.2104547642847904,1.0137371088158593,107328.16389409671,10531.156933738808
980,0.2019099598791846,0.2026102655029175,0.20773020386579352,0.19749032714004144,0.2026102655029175,1.078832192349603,104095.59849776857,10096.172554387762
981,0.1881617240460983,0.18916286340645774,0.2046107868245152,0.1737149399884003,0.18916286340645774,1.0198880326585102,100200.10169596098,10135.948352766047
982,0.19812227055853665,0.19550501034579937,0.21041276527978536,0.18059725541181337,0.19550501034579937,1.0725010829407131,107116.69252929461,10517.215330153338
983,0.20643340479498656,0.21361943633608904,0.22478259354705016,0.20245627912512792,0.21361943633608904,1.0898134082296207,103314.54313122746,10969.54819668885
984,0.21781208300611635,0.20964793769126822,0.22152067346971288,0.19777520191282352,0.20964793769126822,1.0751871418955279,105722.59742253166,10580.02434778677
985,0.23268989874996518,0.23658038968863682,0.24579977953340063,0.22736099984387298,0.23658038968863682,1.0849416683388098,100049.69337994156,10824.631340577887
986,0.25036035249363414,0.2533820389568138,0.27404419021897347,0.2327198876946542,0.2533820389568138,1.0780556880430505,105746.97983133278,10282.696745110856
987,0.24536061720458807,0.2483928338774765,0.2598130651309838,0.2369726026239692,0.2483928338774765,1.0093895794954113,107713.170278198,10991.990123542373
988,0.232740464385988,0.22328161774549177,0.2358050713779832,0.21075816411300036,0.22328161774549177,1.0956984180465068,103218.84981545767,10303.059815293205
989,0.23785492086660326,0.24049635729876861,0.24923316837378448,0.23175954622375272,0.24049635729876861,1.0443562645803444,108018.83779572917,10260.828473769314
990,0.2276709995327761,0.22766157796275624,0.23143834651911996,0.22388480940639252,0.22766157796275624,1.0546825559334232,101812.4909237821,10587.139726230398
991,0.23362495651693455,0.23379022587907577,0.23617018164470058,0.23141027011345097,0.23379022587907577,1.0531613591150444,103588.81976929054,10694.019721708257
992,0.23342135321764032,0.23306007256562905,0.23377978671218722,0.23234035841907089,0.23306007256562905,1.0828295466869808,107176.81326226675,10387.42795982483
993,0.23849717315546262,0.238819837273172,0.25181982735118197,0.22581984719516202,0.238819837273172,1.0778084289301297,100796.08371944459,10314.296900751326
994,0.2578621089814931,0.25919706183886093,0.2737944760972185,0.24459964758050332,0.25919706183886093,1.0059199978569056,101539.87125019365,10759.269432348781
995,0.2692735223325932,0.2697575965171805,0.2717566060227639,0.2677585870115971,0.2697575965171805,1.0835016233566452,102492.92881416688,10072.752361004928
996,0.2802337921910207,0.28152504480222196,0.28765851506965845,0.2753915745347855,0.28152504480222196,1.0636374584414883,102232.9321892745,10764.00199940626
997,0.2809679293725766,0.2864480755655472,0.295008906174337,0.2778872449567573,0.2864480755655472,1.0515841784944246,100412.5723576228,10820.754356417363
998,0.2862587078859429,0.28951585936257873,0.29948528728542106,0.27954643143973645,0.28951585936257873,1.0515569379054017,105527.13839579077,10483.665809972885
999,0.2888278748914972,0.283989412100741,0.29595041768374264,0.27202840651773946,0.283989412100741,1.0539352093052157,108332.51483862786,10662.674428261093
